日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-06-13,5.85,5.92,5.75,5.76,74627.0,43463264.0,300283
2025-06-16,5.72,5.84,5.72,5.81,65339.0,37822308.0,300283
2025-06-17,5.82,5.88,5.78,5.84,71447.0,41588440.0,300283
2025-06-18,5.82,5.93,5.79,5.93,88636.0,51940808.0,300283
2025-06-19,5.9,6.36,5.88,6.05,392266.0,239487968.0,300283
2025-06-20,6.05,6.3,5.98,6.24,463165.0,286156320.0,300283
2025-06-23,6.11,6.53,6.07,6.51,497627.0,314993120.0,300283
2025-06-24,6.47,6.78,6.36,6.65,547463.0,359498912.0,300283
2025-06-25,6.72,6.89,6.48,6.6,533418.0,354638624.0,300283
2025-06-26,6.51,7.38,6.42,6.74,588503.0,402595616.0,300283
2025-06-27,6.65,7.01,6.52,6.54,433362.0,288962848.0,300283
2025-06-30,6.6,6.66,6.46,6.62,295594.0,194465664.0,300283
2025-07-01,6.63,6.67,6.41,6.53,248277.0,161973072.0,300283
2025-07-02,6.53,6.56,6.36,6.43,158460.0,101737120.0,300283
2025-07-03,6.43,6.65,6.32,6.62,246839.0,160806624.0,300283
2025-07-04,6.78,6.9,6.53,6.58,442027.0,294897312.0,300283
2025-07-07,6.49,6.73,6.49,6.71,264145.0,175337152.0,300283
2025-07-08,6.79,7.44,6.71,7.1,706068.0,499729504.0,300283
2025-07-09,6.96,7.18,6.91,6.96,501808.0,351661696.0,300283
2025-07-10,7.02,7.94,7.02,7.2,677880.0,502243104.0,300283
2025-07-11,7.21,7.29,6.8,6.87,501780.0,347376128.0,300283
2025-07-14,6.79,7.11,6.72,7.05,369307.0,256973760.0,300283
2025-07-15,6.97,6.99,6.65,6.75,323121.0,219269824.0,300283
2025-07-16,6.75,7.07,6.71,6.79,296202.0,204802720.0,300283
2025-07-17,6.94,7.55,6.78,7.19,558837.0,400058240.0,300283
2025-07-18,7.5,8.63,7.45,8.63,893703.0,739723328.0,300283
2025-07-21,8.04,8.35,8.03,8.12,1078784.0,879194240.0,300283
2025-07-22,8.01,8.28,7.86,7.86,749759.0,601725312.0,300283
2025-07-23,7.75,7.8,7.48,7.51,552854.0,420081344.0,300283
2025-07-24,7.69,8.18,7.69,7.94,834754.0,664152896.0,300283
