日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-06-11,5.43,5.51,5.35,5.47,39534.0,21492426.0,300084
2024-06-12,5.44,5.5,5.41,5.47,24239.0,13253787.0,300084
2024-06-13,5.46,5.52,5.31,5.41,34294.0,18525416.0,300084
2024-06-14,5.41,5.41,5.31,5.38,15419.0,8267046.5,300084
2024-06-17,5.37,5.42,5.33,5.35,17254.0,9250501.0,300084
2024-06-18,5.36,5.48,5.33,5.46,20804.0,11288548.0,300084
2024-06-19,5.46,5.52,5.4,5.4,26022.0,14206678.0,300084
2024-06-20,5.4,5.45,5.3,5.32,27273.0,14545718.0,300084
2024-06-21,5.3,5.35,5.27,5.31,11594.0,6165255.5,300084
2024-06-24,5.3,5.32,5.12,5.23,28782.0,14971076.0,300084
2024-06-25,5.21,5.28,5.17,5.25,13405.0,7037946.0,300084
2024-06-26,5.2,5.38,5.18,5.36,17318.0,9183307.0,300084
2024-06-27,5.34,5.4,5.29,5.3,17344.0,9260826.0,300084
2024-06-28,5.34,5.42,5.26,5.35,22204.0,11918638.0,300084
2024-07-01,5.39,5.51,5.32,5.51,30901.0,16746345.0,300084
2024-07-02,5.5,5.6,5.46,5.51,24784.0,13735541.0,300084
2024-07-03,5.54,5.56,5.36,5.38,30404.0,16547329.0,300084
2024-07-04,5.41,5.41,5.16,5.19,29501.0,15454106.0,300084
2024-07-05,5.18,5.27,5.13,5.26,22379.0,11698423.0,300084
2024-07-08,5.24,5.3,4.98,4.99,37568.0,19142178.0,300084
2024-07-09,5.02,5.11,4.78,5.08,38872.0,19191474.0,300084
2024-07-10,5.07,5.11,4.94,4.97,20074.0,10073327.0,300084
2024-07-11,5.09,5.35,5.0,5.26,47692.0,24781060.0,300084
2024-07-12,5.31,5.31,5.02,5.13,39185.0,20151972.0,300084
2024-07-15,5.08,5.13,4.94,5.0,19317.0,9661994.0,300084
2024-07-16,5.02,5.02,4.93,5.01,15639.0,7766253.0,300084
2024-07-17,5.02,5.31,5.0,5.13,67585.0,34760340.0,300084
2024-07-18,5.14,5.24,4.9,4.98,42499.0,21215180.0,300084
2024-07-19,4.91,5.07,4.85,5.0,27150.0,13419154.0,300084
2024-07-22,5.0,5.04,4.95,5.01,23508.0,11736278.0,300084
2024-07-23,5.0,5.12,4.95,4.97,34996.0,17645640.0,300084
2024-07-24,4.92,5.0,4.88,4.96,24377.0,12007363.0,300084
2024-07-25,4.96,5.02,4.9,4.96,17797.0,8823019.0,300084
2024-07-26,4.93,5.1,4.93,5.09,25349.0,12799878.0,300084
2024-07-29,5.15,5.16,5.06,5.12,19823.0,10157710.0,300084
2024-07-30,5.12,5.16,5.08,5.14,10823.0,5550023.0,300084
2024-07-31,5.17,5.28,5.14,5.25,37647.0,19676578.0,300084
2024-08-01,5.25,5.33,5.14,5.18,33290.0,17345748.0,300084
2024-08-02,5.15,5.2,5.1,5.14,17050.0,8793302.0,300084
2024-08-05,5.1,5.25,5.05,5.05,36896.0,18913084.0,300084
2024-08-06,5.06,5.14,5.01,5.07,22903.0,11592873.0,300084
2024-08-07,5.13,5.14,5.04,5.09,15956.0,8129057.0,300084
2024-08-08,5.05,5.11,5.05,5.08,14905.0,7576115.0,300084
2024-08-09,5.08,5.18,5.08,5.11,19340.0,9927462.0,300084
2024-08-12,5.2,5.2,5.0,5.13,23556.0,11915284.0,300084
2024-08-13,5.15,5.38,5.07,5.24,71690.0,37608792.0,300084
2024-08-14,5.19,5.23,5.14,5.16,43304.0,22435666.0,300084
2024-08-15,5.12,5.21,5.05,5.21,32170.0,16538418.0,300084
2024-08-16,5.19,5.24,5.12,5.13,18177.0,9413438.0,300084
2024-08-19,5.11,5.19,5.08,5.14,15994.0,8222142.0,300084
2024-08-20,5.13,5.17,4.99,5.0,22546.0,11368883.0,300084
2024-08-21,5.01,5.05,4.95,4.97,13189.0,6572138.0,300084
2024-08-22,4.94,4.99,4.9,4.93,12316.0,6086759.5,300084
2024-08-23,4.93,4.96,4.82,4.83,18838.0,9156687.0,300084
2024-08-26,4.83,4.95,4.82,4.92,29573.0,14514747.0,300084
2024-08-27,4.92,4.99,4.79,4.81,25581.0,12482084.0,300084
2024-08-28,4.8,4.9,4.75,4.87,17859.0,8627159.0,300084
2024-08-29,4.87,4.9,4.8,4.87,20289.0,9842237.0,300084
2024-08-30,4.88,5.0,4.84,4.95,24601.0,12166175.0,300084
2024-09-02,4.92,4.98,4.82,4.83,18980.0,9295466.0,300084
2024-09-03,4.85,4.88,4.77,4.79,22884.0,11026759.0,300084
2024-09-04,4.78,4.78,4.68,4.68,27676.0,13051720.0,300084
2024-09-05,4.74,5.39,4.71,5.1,136136.0,69305776.0,300084
2024-09-06,5.02,5.02,4.88,4.95,75755.0,37344716.0,300084
2024-09-09,5.2,5.34,4.99,5.11,129819.0,67262056.0,300084
2024-09-10,5.22,5.98,5.22,5.47,273129.0,150693488.0,300084
2024-09-11,5.19,5.31,5.09,5.2,174812.0,90604728.0,300084
2024-09-12,5.31,5.45,5.19,5.27,125058.0,66423816.0,300084
2024-09-13,5.35,5.35,5.09,5.2,98783.0,51046216.0,300084
2024-09-18,5.12,5.18,4.98,5.11,61530.0,31181960.0,300084
2024-09-19,5.13,5.21,5.09,5.17,60258.0,31059920.0,300084
2024-09-20,5.14,5.25,5.09,5.23,57513.0,29809548.0,300084
2024-09-23,5.23,5.24,5.11,5.15,47547.0,24489528.0,300084
2024-09-24,5.12,5.23,5.11,5.21,58988.0,30528328.0,300084
2024-09-25,5.24,5.37,5.22,5.3,69475.0,36669616.0,300084
2024-09-26,5.31,5.37,5.24,5.37,68569.0,36379032.0,300084
2024-09-27,5.42,5.68,5.38,5.55,152093.0,83552712.0,300084
2024-09-30,5.75,6.38,5.72,6.18,245901.0,146893552.0,300084
2024-10-08,7.18,7.22,6.38,6.85,334271.0,225779552.0,300084
2024-10-09,6.4,6.49,5.84,5.9,216890.0,134020904.0,300084
2024-10-10,5.96,6.49,5.77,6.13,168648.0,103020328.0,300084
2024-10-11,6.08,6.35,5.94,6.15,155683.0,96017208.0,300084
2024-10-14,6.05,6.2,5.9,6.19,128124.0,77682368.0,300084
2024-10-15,6.13,6.2,6.01,6.02,101374.0,61668200.0,300084
2024-10-16,5.9,6.07,5.85,5.92,97612.0,58186164.0,300084
2024-10-17,6.0,6.06,5.83,5.83,84368.0,50099932.0,300084
2024-10-18,5.77,6.03,5.77,5.94,100013.0,58982296.0,300084
2024-10-21,5.95,6.21,5.95,6.18,153151.0,93141816.0,300084
2024-10-22,6.19,6.55,6.18,6.38,205172.0,131371264.0,300084
2024-10-23,6.37,6.46,6.27,6.43,129564.0,82478784.0,300084
2024-10-24,6.37,6.57,6.3,6.32,114096.0,73108696.0,300084
2024-10-25,6.35,6.39,6.21,6.37,95591.0,60521148.0,300084
2024-10-28,6.44,6.95,6.4,6.74,237116.0,158259296.0,300084
2024-10-29,6.74,6.75,6.28,6.34,204313.0,132092304.0,300084
2024-10-30,6.24,6.28,5.89,5.98,202945.0,122362480.0,300084
2024-10-31,5.97,6.13,5.97,6.1,128908.0,78073128.0,300084
2024-11-01,6.11,6.21,5.9,5.91,116579.0,70147016.0,300084
2024-11-04,5.89,5.98,5.87,5.97,63002.0,37296888.0,300084
2024-11-05,5.99,6.22,5.99,6.15,111270.0,68184760.0,300084
2024-11-06,6.16,6.52,6.06,6.48,209595.0,132265344.0,300084
2024-11-07,6.36,6.7,6.3,6.6,219884.0,143358368.0,300084
2024-11-08,6.6,6.75,6.48,6.55,147954.0,97394992.0,300084
2024-11-11,6.52,6.69,6.51,6.64,115966.0,76633264.0,300084
2024-11-12,6.65,6.71,6.39,6.49,130464.0,85208600.0,300084
2024-11-13,6.48,6.53,6.33,6.45,68529.0,43961732.0,300084
2024-11-14,6.45,6.85,6.38,6.63,282393.0,188660432.0,300084
2024-11-15,6.58,6.9,6.48,6.52,182147.0,121545264.0,300084
2024-11-18,6.52,6.58,6.1,6.14,155682.0,97631384.0,300084
2024-11-19,6.13,6.24,6.05,6.23,87913.0,54002076.0,300084
2024-11-20,6.22,6.45,6.2,6.39,80485.0,51261376.0,300084
2024-11-21,6.4,6.44,6.27,6.38,73524.0,46699732.0,300084
2024-11-22,6.39,6.46,6.06,6.07,107400.0,67089040.0,300084
2024-11-25,6.09,6.28,6.06,6.26,88182.0,54571936.0,300084
2024-11-26,6.29,6.56,6.21,6.25,88660.0,56122332.0,300084
2024-11-27,6.21,6.31,5.96,6.25,112654.0,68516256.0,300084
2024-11-28,6.22,6.35,6.2,6.23,94958.0,59583408.0,300084
2024-11-29,6.2,6.28,6.09,6.17,94148.0,58213348.0,300084
2024-12-02,6.2,6.45,6.18,6.43,136429.0,86662376.0,300084
2024-12-03,6.49,6.5,6.35,6.46,76613.0,49252912.0,300084
2024-12-04,6.41,6.51,6.35,6.38,93484.0,60053448.0,300084
2024-12-05,6.33,6.54,6.33,6.49,77799.0,50229060.0,300084
2024-12-06,6.49,6.59,6.43,6.56,94422.0,61615696.0,300084
2024-12-09,6.52,6.61,6.38,6.45,84612.0,54815668.0,300084
2024-12-10,6.63,6.68,6.45,6.49,117577.0,77075552.0,300084
2024-12-11,6.5,6.65,6.45,6.63,87271.0,57317624.0,300084
2024-12-12,6.6,6.68,6.54,6.61,82047.0,54171020.0,300084
2024-12-13,6.57,6.64,6.33,6.35,117065.0,75333976.0,300084
2024-12-16,6.34,6.43,6.24,6.3,64429.0,40757504.0,300084
2024-12-17,6.3,6.31,5.86,5.89,147259.0,88536912.0,300084
2024-12-18,5.89,5.96,5.74,5.85,76634.0,44946056.0,300084
2024-12-19,5.84,5.85,5.69,5.82,71957.0,41526280.0,300084
2024-12-20,5.82,5.94,5.77,5.89,77509.0,45536984.0,300084
2024-12-23,5.94,5.94,5.5,5.51,103929.0,58609384.0,300084
2024-12-24,5.6,5.66,5.52,5.58,53474.0,29849218.0,300084
2024-12-25,5.58,5.59,5.33,5.39,62052.0,33533768.0,300084
2024-12-26,5.41,5.59,5.4,5.46,56404.0,31012176.0,300084
2024-12-27,5.49,5.64,5.45,5.59,51547.0,28814764.0,300084
2024-12-30,5.61,5.64,5.41,5.44,57865.0,31566910.0,300084
2024-12-31,5.47,5.59,5.33,5.38,56980.0,31157754.0,300084
2025-01-02,5.38,5.49,5.23,5.28,60707.0,32627630.0,300084
2025-01-03,5.32,5.33,5.1,5.1,56183.0,29192604.0,300084
2025-01-06,5.1,5.17,4.86,5.13,56851.0,28712912.0,300084
2025-01-07,5.15,5.28,5.14,5.27,45011.0,23414886.0,300084
2025-01-08,5.28,5.86,5.27,5.57,191740.0,106058592.0,300084
2025-01-09,5.58,5.86,5.5,5.74,148937.0,85125464.0,300084
2025-01-10,5.76,5.83,5.62,5.64,127110.0,72772288.0,300084
2025-01-13,5.58,5.8,5.58,5.68,73195.0,41545836.0,300084
2025-01-14,5.67,5.86,5.67,5.82,87714.0,50595384.0,300084
2025-01-15,5.82,5.85,5.72,5.83,62045.0,35903972.0,300084
2025-01-16,5.85,6.07,5.83,5.97,145375.0,86710416.0,300084
2025-01-17,5.9,6.02,5.85,5.94,83091.0,49197316.0,300084
2025-01-20,5.9,5.94,5.68,5.72,113724.0,65686680.0,300084
2025-01-21,5.73,5.75,5.58,5.66,69907.0,39430296.0,300084
2025-01-22,5.65,5.67,5.45,5.48,63092.0,34974236.0,300084
2025-01-23,5.57,5.62,5.42,5.43,47875.0,26468356.0,300084
2025-01-24,5.42,5.48,5.32,5.46,47755.0,25852458.0,300084
2025-01-27,5.4,6.0,5.4,5.47,153634.0,86931392.0,300084
2025-02-05,5.4,5.6,5.26,5.54,109113.0,59786452.0,300084
2025-02-06,5.53,5.77,5.44,5.69,107432.0,60337352.0,300084
2025-02-07,5.7,5.78,5.62,5.69,81065.0,46200596.0,300084
2025-02-10,5.7,5.8,5.69,5.8,65885.0,37833848.0,300084
2025-02-11,5.8,5.8,5.68,5.7,53715.0,30675614.0,300084
2025-02-12,5.73,5.78,5.66,5.74,63992.0,36530656.0,300084
2025-02-13,5.74,5.74,5.61,5.62,56733.0,32146392.0,300084
2025-02-14,5.62,5.69,5.52,5.54,53688.0,29916680.0,300084
2025-02-17,5.55,5.8,5.52,5.69,85012.0,48071720.0,300084
2025-02-18,5.7,5.79,5.59,5.61,95987.0,54520884.0,300084
2025-02-19,5.64,5.74,5.59,5.74,73075.0,41606060.0,300084
2025-02-20,5.77,5.78,5.67,5.7,59321.0,33850976.0,300084
2025-02-21,5.69,5.69,5.57,5.62,92736.0,52033632.0,300084
2025-02-24,5.62,5.71,5.55,5.68,84305.0,47483436.0,300084
2025-02-25,5.62,5.77,5.58,5.7,71418.0,40715540.0,300084
2025-02-26,5.69,5.8,5.69,5.77,64255.0,36986980.0,300084
2025-02-27,5.78,5.78,5.65,5.73,55520.0,31644808.0,300084
2025-02-28,5.72,6.33,5.7,6.04,346997.0,208484304.0,300084
2025-03-03,5.95,6.07,5.8,5.92,231986.0,137046928.0,300084
2025-03-04,5.9,5.9,5.75,5.79,129938.0,75310872.0,300084
2025-03-05,5.78,5.89,5.64,5.85,116567.0,67097792.0,300084
2025-03-06,5.83,5.9,5.72,5.84,122921.0,71445712.0,300084
2025-03-07,5.81,5.9,5.79,5.86,103341.0,60401752.0,300084
2025-03-10,5.86,5.87,5.76,5.79,66525.0,38625620.0,300084
2025-03-11,5.76,5.79,5.7,5.77,66314.0,38066948.0,300084
2025-03-12,5.79,5.99,5.75,5.86,119128.0,69854000.0,300084
2025-03-13,5.84,6.34,5.75,6.3,341477.0,207891808.0,300084
2025-03-14,6.28,6.77,6.14,6.51,527774.0,337997856.0,300084
2025-03-17,6.7,7.18,6.53,6.62,684835.0,470860576.0,300084
2025-03-18,6.46,7.0,6.41,6.81,511652.0,341567520.0,300084
2025-03-19,6.63,7.01,6.52,6.66,408007.0,275317280.0,300084
2025-03-20,6.57,7.99,6.56,7.99,956184.0,725603712.0,300084
2025-03-21,8.15,9.59,8.01,9.59,1776407.0,1583450112.0,300084
2025-03-24,9.0,10.45,8.45,10.42,1577401.0,1495170048.0,300084
2025-03-25,9.59,10.13,8.88,9.05,1165920.0,1108157440.0,300084
2025-03-26,8.82,9.34,8.53,8.55,1035064.0,915304960.0,300084
2025-03-27,8.25,8.85,7.7,8.83,1155908.0,937363904.0,300084
2025-03-28,8.33,8.59,7.77,7.85,824384.0,673335040.0,300084
2025-03-31,7.68,7.95,7.28,7.53,619615.0,465846112.0,300084
2025-04-01,7.66,8.52,7.63,7.87,765268.0,610189120.0,300084
2025-04-02,7.87,7.97,7.38,7.45,623859.0,473182336.0,300084
2025-04-03,7.22,7.37,6.97,7.04,548627.0,391283072.0,300084
2025-04-07,6.33,6.54,5.63,5.63,653671.0,390114176.0,300084
2025-04-08,5.81,6.55,5.81,6.18,933141.0,582039232.0,300084
2025-04-09,6.14,6.76,5.57,6.59,786123.0,489126304.0,300084
2025-04-10,6.76,6.89,6.6,6.62,557142.0,375593344.0,300084
2025-04-11,6.54,6.76,6.51,6.54,339414.0,223477280.0,300084
2025-04-14,6.65,7.0,6.65,6.76,417138.0,284723840.0,300084
2025-04-15,6.85,6.86,6.55,6.65,273053.0,181731872.0,300084
2025-04-16,6.6,6.64,6.28,6.38,260332.0,167237296.0,300084
2025-04-17,6.47,6.9,6.38,6.5,472023.0,313525984.0,300084
2025-04-18,6.51,7.21,6.5,6.93,821218.0,562556864.0,300084
