日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2025-03-10,8.12,8.22,8.01,8.15,383462.0,310794336.0,300507
2025-03-11,8.0,8.25,7.93,8.05,376658.0,303609472.0,300507
2025-03-12,8.1,9.2,8.05,8.92,1266169.0,1085596160.0,300507
2025-03-13,8.99,9.02,8.32,8.44,932117.0,795768512.0,300507
2025-03-14,8.5,9.86,8.45,9.71,1951375.0,1826424832.0,300507
2025-03-17,9.49,9.56,9.12,9.32,1159916.0,1081169408.0,300507
2025-03-18,9.35,9.66,9.13,9.4,1167698.0,1092941056.0,300507
2025-03-19,9.26,9.35,8.85,9.01,848678.0,766599360.0,300507
2025-03-20,8.97,9.32,8.88,9.11,742158.0,677751616.0,300507
2025-03-21,9.0,9.0,8.48,8.52,706366.0,610582784.0,300507
2025-03-24,8.61,8.65,7.96,8.21,601276.0,496477952.0,300507
2025-03-25,8.21,8.29,7.88,7.93,408636.0,328570016.0,300507
2025-03-26,7.9,8.31,7.88,8.21,443320.0,363186080.0,300507
2025-03-27,8.19,8.21,7.95,8.0,330693.0,266429392.0,300507
2025-03-28,8.01,8.16,7.87,7.87,253222.0,202393568.0,300507
2025-03-31,7.87,7.89,7.52,7.77,338758.0,259568576.0,300507
2025-04-01,7.77,7.85,7.67,7.7,232711.0,180520304.0,300507
2025-04-02,7.65,8.0,7.62,7.84,295646.0,232518688.0,300507
2025-04-03,7.74,7.89,7.5,7.58,290735.0,222668160.0,300507
2025-04-07,7.0,7.07,6.06,6.06,622379.0,400143264.0,300507
2025-04-08,6.21,6.5,6.06,6.24,431756.0,271073184.0,300507
2025-04-09,6.09,6.54,5.58,6.47,472075.0,289860320.0,300507
2025-04-10,6.71,6.97,6.6,6.61,429513.0,290610016.0,300507
2025-04-11,6.51,6.9,6.47,6.76,309963.0,208907040.0,300507
2025-04-14,6.94,7.11,6.84,6.87,270101.0,188039888.0,300507
2025-04-15,6.89,6.96,6.75,6.84,199102.0,136093664.0,300507
2025-04-16,6.78,6.87,6.57,6.71,197834.0,132874056.0,300507
2025-04-17,6.62,6.82,6.62,6.71,187775.0,126794608.0,300507
2025-04-18,6.7,6.76,6.6,6.72,173582.0,115915512.0,300507
2025-04-21,6.72,7.21,6.65,7.13,411530.0,287810432.0,300507
2025-04-22,7.07,7.14,7.02,7.07,206923.0,146482000.0,300507
2025-04-23,7.14,7.35,7.13,7.3,352101.0,255592720.0,300507
2025-04-24,7.3,7.38,7.17,7.28,270154.0,196508016.0,300507
2025-05-07,8.74,8.74,8.25,8.74,703274.0,606437440.0,300507
2025-05-08,8.9,9.39,8.5,8.61,1493811.0,1330800512.0,300507
2025-05-09,8.5,9.21,8.33,8.99,1171799.0,1043629888.0,300507
2025-05-12,8.9,9.3,8.6,9.02,1044853.0,935490752.0,300507
2025-05-13,9.0,9.04,8.54,8.61,731372.0,637910528.0,300507
2025-05-14,8.58,8.62,8.37,8.4,529223.0,446964608.0,300507
2025-05-15,8.4,8.42,8.12,8.13,473910.0,389157600.0,300507
2025-05-16,8.13,8.4,8.13,8.18,400122.0,330897120.0,300507
2025-05-19,8.51,8.65,8.16,8.24,479724.0,399229376.0,300507
2025-05-20,8.24,8.47,8.06,8.41,538994.0,445487456.0,300507
2025-05-21,8.32,8.35,8.06,8.09,442458.0,360229472.0,300507
2025-05-22,8.05,8.18,7.98,8.0,299327.0,241437152.0,300507
2025-05-23,8.01,8.21,7.85,7.85,411408.0,330384480.0,300507
2025-05-26,7.9,8.02,7.81,7.95,249725.0,197686912.0,300507
2025-05-27,7.92,7.92,7.72,7.79,273575.0,213396464.0,300507
2025-05-28,7.79,7.89,7.69,7.73,213860.0,166362048.0,300507
2025-05-29,7.72,7.96,7.72,7.9,277410.0,218808336.0,300507
2025-05-30,7.86,7.87,7.63,7.65,262350.0,202199392.0,300507
2025-06-03,7.57,7.74,7.51,7.67,156519.0,119998528.0,300507
2025-06-04,7.67,7.83,7.64,7.76,195915.0,151850928.0,300507
2025-06-05,7.8,7.8,7.66,7.8,170124.0,131714704.0,300507
2025-06-06,7.77,7.77,7.61,7.66,169331.0,129871712.0,300507
2025-06-09,7.66,7.74,7.65,7.67,174738.0,134388368.0,300507
2025-06-10,7.7,7.7,7.41,7.53,230388.0,173678800.0,300507
2025-06-11,7.53,7.87,7.53,7.77,411989.0,319670016.0,300507
2025-06-12,7.7,7.9,7.64,7.79,289765.0,224842064.0,300507
2025-06-13,7.7,7.73,7.45,7.48,260170.0,196801984.0,300507
2025-06-16,7.43,7.54,7.41,7.49,117070.0,87763992.0,300507
2025-06-17,7.51,7.54,7.43,7.48,126125.0,94225016.0,300507
2025-06-18,7.46,7.53,7.4,7.52,149965.0,112132216.0,300507
2025-06-19,7.51,7.56,7.26,7.3,198696.0,147146272.0,300507
2025-06-20,7.26,7.37,7.2,7.2,144053.0,104636280.0,300507
2025-06-23,7.23,7.39,7.15,7.37,135958.0,99388432.0,300507
2025-06-24,7.4,7.65,7.39,7.63,255688.0,194011424.0,300507
2025-06-25,7.48,7.57,7.44,7.57,321608.0,241533696.0,300507
2025-06-26,7.57,7.64,7.48,7.49,214785.0,162490064.0,300507
2025-06-27,7.5,7.58,7.48,7.49,169384.0,127509224.0,300507
2025-06-30,7.55,7.68,7.49,7.68,234898.0,178944272.0,300507
2025-07-01,7.69,7.69,7.57,7.65,165063.0,125884312.0,300507
2025-07-02,7.61,7.63,7.48,7.54,156090.0,117651528.0,300507
2025-07-03,7.51,7.59,7.51,7.57,121859.0,92125720.0,300507
2025-07-04,7.54,7.57,7.41,7.42,165942.0,123849336.0,300507
2025-07-07,7.4,7.47,7.35,7.47,103303.0,76569752.0,300507
2025-07-08,7.49,7.65,7.43,7.63,203184.0,154249616.0,300507
2025-07-09,7.62,7.73,7.6,7.62,215560.0,165090064.0,300507
2025-07-10,7.59,7.65,7.53,7.62,154711.0,117462960.0,300507
2025-07-11,7.62,7.71,7.56,7.67,196783.0,150250608.0,300507
2025-07-14,7.66,7.75,7.62,7.74,192807.0,148545040.0,300507
2025-07-15,7.74,7.77,7.56,7.66,186661.0,142831664.0,300507
2025-07-16,7.66,7.78,7.64,7.74,211817.0,163736768.0,300507
2025-07-17,7.77,7.78,7.7,7.77,174711.0,135480160.0,300507
2025-07-18,7.77,7.8,7.66,7.7,171776.0,132356720.0,300507
2025-07-21,7.71,8.01,7.68,7.98,408239.0,321234528.0,300507
2025-07-22,8.06,8.1,7.88,7.95,362121.0,287871584.0,300507
2025-07-23,7.95,7.95,7.78,7.82,241875.0,189263344.0,300507
2025-07-24,7.84,7.9,7.79,7.9,183041.0,143795216.0,300507
2025-07-25,7.91,7.95,7.82,7.89,173578.0,136646608.0,300507
2025-07-28,7.96,7.98,7.84,7.9,169658.0,134311584.0,300507
2025-07-29,7.9,7.9,7.77,7.9,163018.0,127695520.0,300507
2025-07-30,7.91,7.91,7.71,7.77,167224.0,130244168.0,300507
2025-07-31,7.75,7.82,7.65,7.69,150701.0,116655288.0,300507
2025-08-01,7.69,7.91,7.61,7.85,242341.0,187901248.0,300507
2025-08-04,7.77,7.9,7.75,7.9,241536.0,189505968.0,300507
2025-08-05,7.9,8.26,7.86,8.25,644362.0,522891776.0,300507
2025-08-06,8.2,8.29,8.12,8.22,399596.0,327671936.0,300507
2025-08-07,8.2,8.22,8.1,8.17,275210.0,224348320.0,300507
2025-08-08,8.15,8.21,8.08,8.11,214732.0,174572064.0,300507
2025-08-11,8.11,8.27,8.1,8.19,240077.0,196805216.0,300507
2025-08-12,8.2,8.25,8.08,8.2,268969.0,219378656.0,300507
2025-08-13,8.3,8.54,8.3,8.41,580241.0,487539168.0,300507
2025-08-14,8.37,8.43,8.1,8.12,371509.0,306111168.0,300507
2025-08-15,8.15,8.33,8.12,8.33,314744.0,260245584.0,300507
2025-08-18,8.32,8.5,8.32,8.4,427916.0,360860736.0,300507
2025-08-19,8.45,8.5,8.3,8.48,348045.0,292579136.0,300507
2025-08-20,8.43,9.08,8.38,8.86,822807.0,724087872.0,300507
2025-08-21,8.8,8.82,8.54,8.62,515425.0,444942656.0,300507
2025-08-22,8.57,8.61,8.46,8.58,334603.0,285956512.0,300507
2025-08-25,8.6,8.63,8.42,8.52,390724.0,332947616.0,300507
2025-08-26,8.45,8.6,8.43,8.48,288568.0,246334976.0,300507
2025-08-27,8.51,8.59,8.17,8.18,396310.0,333781792.0,300507
2025-08-28,8.21,8.38,7.95,8.38,402088.0,329859040.0,300507
2025-08-29,8.48,8.52,8.28,8.34,249903.0,209097728.0,300507
2025-09-01,8.31,8.38,8.21,8.25,217687.0,180020944.0,300507
2025-09-02,8.18,8.27,7.98,8.19,293054.0,237529536.0,300507
2025-09-03,8.19,8.24,7.89,7.93,217638.0,175019056.0,300507
2025-09-04,7.96,8.04,7.68,7.79,200390.0,158159200.0,300507
2025-09-05,7.83,8.48,7.77,8.4,479574.0,393943136.0,300507
2025-09-08,8.45,8.53,8.33,8.43,291531.0,245512464.0,300507
2025-09-09,8.38,8.4,8.24,8.28,176398.0,146431552.0,300507
2025-09-10,8.28,8.38,8.23,8.27,158458.0,131363176.0,300507
2025-09-11,8.26,8.55,8.14,8.53,431739.0,363800416.0,300507
2025-09-12,8.49,8.5,8.38,8.39,238336.0,200865360.0,300507
2025-09-15,8.4,8.67,8.39,8.61,397466.0,341104000.0,300507
2025-09-16,8.6,8.76,8.5,8.73,397754.0,345316288.0,300507
2025-09-17,8.7,8.84,8.65,8.7,385065.0,336487872.0,300507
2025-09-18,8.72,10.44,8.65,10.44,2267979.0,2274645504.0,300507
2025-09-19,10.45,10.63,10.0,10.21,1600307.0,1646572416.0,300507
2025-09-22,10.18,10.42,9.96,10.08,1039794.0,1053788416.0,300507
2025-09-23,10.02,10.28,9.83,10.14,1091366.0,1101442176.0,300507
2025-09-24,10.01,10.38,9.62,10.23,1043146.0,1034165888.0,300507
